timestamp,pm1,pm4,pm25,pm10,n05,n1,n25,n4,n10,tps
2023-10-22 17:21:11,0.1,0.5,0.3,0.5,0.5,0.9,1.1,1.2,1.2,1.1
2023-10-22 17:21:12,0.2,0.5,0.3,0.6,0.6,1.0,1.2,1.2,1.2,1.1
2023-10-22 17:21:14,0.2,0.5,0.3,0.6,0.6,1.0,1.2,1.2,1.2,1.1
2023-10-22 17:21:15,0.2,0.5,0.3,0.6,0.6,1.0,1.2,1.2,1.2,1.1
2023-10-22 17:21:16,0.2,0.5,0.3,0.6,0.6,1.0,1.2,1.2,1.2,1.1
2023-10-22 17:21:17,0.2,0.5,0.4,0.6,0.6,1.0,1.2,1.3,1.3,1.1
2023-10-22 17:21:18,0.2,0.5,0.4,0.6,0.6,1.0,1.2,1.3,1.3,1.1
2023-10-22 17:21:20,0.2,0.5,0.3,0.6,0.6,1.0,1.2,1.2,1.2,1.1
2023-10-22 17:21:21,0.2,0.5,0.3,0.6,0.6,1.0,1.2,1.2,1.2,1.1
2023-10-22 17:21:22,0.2,0.5,0.3,0.6,0.6,1.0,1.2,1.2,1.2,1.1
2023-10-22 17:21:23,0.2,0.5,0.3,0.6,0.6,1.0,1.2,1.2,1.2,1.1
2023-10-22 17:21:24,0.2,0.5,0.3,0.6,0.6,1.0,1.2,1.2,1.2,1.1
2023-10-22 17:21:26,0.2,0.5,0.3,0.6,0.6,1.0,1.2,1.3,1.3,1.1
2023-10-22 17:21:27,0.2,0.5,0.4,0.6,0.6,1.0,1.2,1.3,1.3,1.1
2023-10-22 17:21:28,0.2,0.5,0.4,0.6,0.6,1.0,1.2,1.3,1.3,1.1
2023-10-22 17:21:29,0.2,0.5,0.3,0.6,0.6,1.0,1.2,1.2,1.2,1.1
2023-10-22 17:21:30,0.1,0.5,0.3,0.5,0.6,1.0,1.2,1.2,1.2,1.1
2023-10-22 17:21:31,0.1,0.5,0.3,0.5,0.5,0.9,1.1,1.1,1.2,1.1
2023-10-22 17:21:33,0.1,0.4,0.3,0.5,0.5,0.9,1.1,1.1,1.1,1.1
2023-10-22 17:21:34,0.1,0.4,0.3,0.5,0.5,0.9,1.0,1.1,1.1,1.1
2023-10-22 17:21:35,0.1,0.4,0.3,0.4,0.5,0.8,0.9,1.0,1.0,1.1
2023-10-22 17:21:36,0.1,0.4,0.3,0.4,0.4,0.7,0.9,0.9,0.9,1.1
2023-10-22 17:21:37,0.1,0.3,0.2,0.4,0.4,0.7,0.8,0.9,0.9,1.1
2023-10-22 17:21:39,0.1,0.3,0.2,0.4,0.4,0.7,0.8,0.8,0.8,1.1
2023-10-22 17:21:40,0.1,0.3,0.2,0.4,0.4,0.6,0.7,0.8,0.8,1.1
2023-10-22 17:21:41,0.1,0.3,0.2,0.3,0.3,0.6,0.7,0.7,0.7,1.1
2023-10-22 17:21:42,0.1,0.3,0.2,0.3,0.3,0.5,0.6,0.6,0.6,1.1
2023-10-22 17:21:43,0.1,0.2,0.2,0.3,0.3,0.5,0.6,0.6,0.6,1.1
2023-10-22 17:21:44,0.1,0.2,0.2,0.3,0.3,0.5,0.5,0.6,0.6,1.1
2023-10-22 17:21:46,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:21:47,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:21:48,0.1,0.2,0.1,0.2,0.2,0.4,0.4,0.5,0.5,1.1
2023-10-22 17:21:49,0.1,0.2,0.1,0.2,0.2,0.4,0.4,0.4,0.4,1.1
2023-10-22 17:21:50,0.1,0.2,0.1,0.2,0.2,0.4,0.4,0.5,0.5,1.1
2023-10-22 17:21:52,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:21:53,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:21:54,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:21:55,0.1,0.2,0.1,0.2,0.2,0.4,0.4,0.5,0.5,1.1
2023-10-22 17:21:56,0.1,0.2,0.1,0.2,0.2,0.4,0.4,0.4,0.4,1.1
2023-10-22 17:21:57,0.1,0.2,0.1,0.2,0.2,0.3,0.4,0.4,0.4,1.1
2023-10-22 17:21:59,0.1,0.2,0.1,0.2,0.2,0.3,0.4,0.4,0.4,1.1
2023-10-22 17:22:00,0.0,0.2,0.1,0.2,0.2,0.3,0.4,0.4,0.4,1.1
2023-10-22 17:22:01,0.0,0.1,0.1,0.2,0.2,0.3,0.4,0.4,0.4,1.1
2023-10-22 17:22:02,0.0,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.3,1.1
2023-10-22 17:22:03,0.0,0.1,0.1,0.1,0.1,0.3,0.3,0.3,0.3,1.1
2023-10-22 17:22:05,0.0,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.3,1.1
2023-10-22 17:22:06,0.0,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.3,1.1
2023-10-22 17:22:07,0.0,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.3,1.1
2023-10-22 17:22:08,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,1.1
2023-10-22 17:22:09,0.0,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.3,1.1
2023-10-22 17:22:10,0.0,0.1,0.1,0.1,0.1,0.3,0.3,0.3,0.3,1.1
2023-10-22 17:22:12,0.0,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.3,1.1
2023-10-22 17:22:13,0.0,0.1,0.1,0.2,0.2,0.3,0.3,0.4,0.4,1.1
2023-10-22 17:22:14,0.0,0.1,0.1,0.2,0.2,0.3,0.3,0.4,0.4,1.1
2023-10-22 17:22:15,0.0,0.1,0.1,0.2,0.2,0.3,0.4,0.4,0.4,1.1
2023-10-22 17:22:16,0.0,0.1,0.1,0.2,0.2,0.3,0.3,0.4,0.4,1.1
2023-10-22 17:22:17,0.0,0.1,0.1,0.2,0.2,0.3,0.3,0.4,0.4,1.1
2023-10-22 17:22:19,0.0,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.3,1.1
2023-10-22 17:22:20,0.0,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.3,1.1
2023-10-22 17:22:21,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,1.1
2023-10-22 17:22:22,0.0,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.3,1.1
2023-10-22 17:22:23,0.0,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.3,1.1
2023-10-22 17:22:24,0.0,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.3,1.1
2023-10-22 17:22:26,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.3,1.1
2023-10-22 17:22:27,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,1.1
2023-10-22 17:22:28,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,1.1
2023-10-22 17:22:29,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,1.1
2023-10-22 17:22:30,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,1.1
2023-10-22 17:22:32,0.0,0.1,0.0,0.1,0.1,0.1,0.2,0.2,0.2,1.1
2023-10-22 17:22:33,0.0,0.1,0.0,0.1,0.1,0.1,0.2,0.2,0.2,1.1
2023-10-22 17:22:34,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.2,0.2,1.1
2023-10-22 17:22:35,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,1.1
2023-10-22 17:22:36,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,1.1
2023-10-22 17:22:37,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,1.1
2023-10-22 17:22:39,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,1.1
2023-10-22 17:22:40,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,1.1
2023-10-22 17:22:41,0.0,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.3,1.1
2023-10-22 17:22:42,0.1,0.2,0.1,0.2,0.2,0.3,0.4,0.4,0.4,1.1
2023-10-22 17:22:43,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:22:44,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:22:46,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:22:47,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:22:48,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:22:49,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:22:50,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:22:52,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:22:53,0.3,0.8,0.6,0.9,1.0,1.7,2.0,2.1,2.1,1.1
2023-10-22 17:22:54,0.3,1.1,0.8,1.2,1.3,2.2,2.6,2.7,2.7,1.1
2023-10-22 17:22:55,0.3,1.1,0.7,1.2,1.3,2.2,2.6,2.7,2.7,1.1
2023-10-22 17:22:56,0.3,1.0,0.7,1.2,1.2,2.1,2.5,2.6,2.6,1.1
2023-10-22 17:22:57,0.3,1.0,0.7,1.1,1.2,2.0,2.4,2.5,2.5,1.1
2023-10-22 17:22:59,0.3,1.0,0.7,1.1,1.1,1.9,2.3,2.4,2.4,1.1
2023-10-22 17:23:00,0.3,0.9,0.6,1.0,1.1,1.9,2.2,2.3,2.3,1.1
2023-10-22 17:23:01,0.3,0.8,0.6,1.0,1.0,1.7,2.0,2.1,2.1,1.1
2023-10-22 17:23:02,0.2,0.8,0.5,0.9,0.9,1.6,1.9,2.0,2.0,1.1
2023-10-22 17:23:03,0.2,0.7,0.5,0.9,0.9,1.5,1.8,1.9,1.9,1.1
2023-10-22 17:23:04,0.2,0.7,0.5,0.8,0.8,1.4,1.7,1.8,1.8,1.1
2023-10-22 17:23:06,0.2,0.7,0.5,0.8,0.8,1.4,1.6,1.7,1.7,1.1
2023-10-22 17:23:07,0.2,0.6,0.4,0.7,0.7,1.3,1.5,1.6,1.6,1.1
2023-10-22 17:23:08,0.2,0.6,0.4,0.6,0.7,1.1,1.3,1.4,1.4,1.1
2023-10-22 17:23:09,0.2,0.6,0.4,0.7,0.7,1.3,1.5,1.6,1.6,1.1
2023-10-22 17:23:10,0.2,0.7,0.5,0.8,0.8,1.4,1.6,1.7,1.7,1.1
2023-10-22 17:23:11,0.2,0.7,0.5,0.8,0.8,1.4,1.7,1.7,1.7,1.1
2023-10-22 17:23:13,0.2,0.7,0.5,0.8,0.8,1.4,1.7,1.7,1.8,1.1
2023-10-22 17:23:14,0.2,0.7,0.5,0.8,0.8,1.4,1.7,1.7,1.7,1.1
2023-10-22 17:23:15,0.2,0.7,0.5,0.8,0.8,1.4,1.7,1.8,1.8,1.1
2023-10-22 17:23:16,0.2,0.7,0.5,0.8,0.8,1.4,1.7,1.8,1.8,1.1
2023-10-22 17:23:17,0.2,0.7,0.5,0.8,0.8,1.4,1.7,1.7,1.7,1.1
2023-10-22 17:23:19,0.2,0.7,0.5,0.8,0.8,1.4,1.7,1.7,1.7,1.1
2023-10-22 17:23:20,0.2,0.7,0.5,0.8,0.8,1.4,1.6,1.7,1.7,1.1
2023-10-22 17:23:21,0.2,0.6,0.4,0.7,0.7,1.3,1.5,1.6,1.6,1.1
2023-10-22 17:23:22,0.2,0.6,0.4,0.7,0.7,1.2,1.5,1.5,1.5,1.1
2023-10-22 17:23:23,0.2,0.6,0.4,0.7,0.7,1.2,1.4,1.4,1.4,1.1
2023-10-22 17:23:24,0.2,0.5,0.4,0.6,0.6,1.1,1.3,1.4,1.4,1.1
2023-10-22 17:23:26,0.2,0.5,0.4,0.6,0.6,1.1,1.3,1.3,1.3,1.1
2023-10-22 17:23:27,0.2,0.5,0.3,0.6,0.6,1.0,1.2,1.2,1.2,1.1
2023-10-22 17:23:28,0.1,0.5,0.3,0.6,0.6,1.0,1.2,1.2,1.2,1.1
2023-10-22 17:23:29,0.1,0.5,0.3,0.5,0.6,1.0,1.1,1.2,1.2,1.1
2023-10-22 17:23:30,0.1,0.5,0.3,0.5,0.5,0.9,1.1,1.1,1.1,1.1
2023-10-22 17:23:31,0.1,0.4,0.3,0.5,0.5,0.9,1.1,1.1,1.1,1.1
2023-10-22 17:23:33,0.1,0.4,0.3,0.5,0.5,0.9,1.0,1.0,1.1,1.1
2023-10-22 17:23:34,0.1,0.4,0.3,0.4,0.5,0.8,0.9,1.0,1.0,1.1
2023-10-22 17:23:35,0.1,0.4,0.3,0.4,0.4,0.7,0.9,0.9,0.9,1.1
2023-10-22 17:23:36,0.1,0.3,0.2,0.4,0.4,0.7,0.8,0.9,0.9,1.1
2023-10-22 17:23:37,0.1,0.3,0.2,0.4,0.4,0.7,0.8,0.8,0.8,1.1
2023-10-22 17:23:39,0.1,0.3,0.2,0.4,0.4,0.6,0.7,0.8,0.8,1.1
2023-10-22 17:23:40,0.1,0.3,0.2,0.3,0.3,0.6,0.7,0.7,0.7,1.1
2023-10-22 17:23:41,0.1,0.3,0.2,0.3,0.3,0.5,0.6,0.6,0.6,1.1
2023-10-22 17:23:42,0.1,0.2,0.2,0.3,0.3,0.5,0.6,0.6,0.6,1.1
2023-10-22 17:23:43,0.1,0.2,0.2,0.3,0.3,0.5,0.5,0.6,0.6,1.1
2023-10-22 17:23:44,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:23:46,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:23:47,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:23:48,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:23:49,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:23:50,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:23:51,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:23:53,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:23:54,0.1,0.2,0.1,0.2,0.2,0.4,0.4,0.5,0.5,1.1
2023-10-22 17:23:55,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:23:56,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:23:57,0.1,0.2,0.2,0.3,0.3,0.5,0.6,0.6,0.6,1.1
2023-10-22 17:23:58,0.1,0.3,0.2,0.3,0.3,0.5,0.6,0.6,0.6,1.1
2023-10-22 17:24:00,0.1,0.3,0.2,0.3,0.3,0.6,0.7,0.7,0.7,1.1
2023-10-22 17:24:01,0.1,0.3,0.2,0.3,0.3,0.6,0.7,0.7,0.7,1.1
2023-10-22 17:24:02,0.1,0.3,0.2,0.3,0.3,0.6,0.7,0.7,0.7,1.1
2023-10-22 17:24:03,0.1,0.3,0.2,0.3,0.3,0.6,0.7,0.7,0.7,1.1
2023-10-22 17:24:04,0.1,0.3,0.2,0.3,0.3,0.6,0.7,0.7,0.7,1.1
2023-10-22 17:24:05,0.1,0.3,0.2,0.3,0.3,0.6,0.7,0.7,0.7,1.1
2023-10-22 17:24:07,0.1,0.3,0.2,0.3,0.3,0.5,0.6,0.7,0.7,1.1
2023-10-22 17:24:08,0.1,0.2,0.2,0.3,0.3,0.5,0.6,0.6,0.6,1.1
2023-10-22 17:24:09,0.1,0.2,0.2,0.3,0.3,0.5,0.6,0.6,0.6,1.1
2023-10-22 17:24:10,0.1,0.2,0.2,0.3,0.3,0.5,0.5,0.6,0.6,1.1
2023-10-22 17:24:11,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:24:12,0.1,0.2,0.2,0.3,0.3,0.5,0.5,0.6,0.6,1.1
2023-10-22 17:24:14,0.1,0.2,0.2,0.3,0.3,0.5,0.6,0.6,0.6,1.1
2023-10-22 17:24:15,0.1,0.2,0.2,0.3,0.3,0.5,0.6,0.6,0.6,1.1
2023-10-22 17:24:16,0.1,0.2,0.2,0.3,0.3,0.5,0.6,0.6,0.6,1.1
2023-10-22 17:24:17,0.1,0.2,0.2,0.3,0.3,0.5,0.6,0.6,0.6,1.1
2023-10-22 17:24:18,0.1,0.2,0.2,0.3,0.3,0.5,0.5,0.6,0.6,1.1
2023-10-22 17:24:19,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:24:21,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:24:22,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:24:23,0.2,0.8,0.5,0.9,0.9,1.6,1.9,2.0,2.0,1.1
2023-10-22 17:24:24,0.3,1.0,0.7,1.1,1.2,2.0,2.4,2.5,2.5,1.1
2023-10-22 17:24:25,0.3,1.1,0.7,1.2,1.3,2.2,2.6,2.7,2.7,1.1
2023-10-22 17:24:26,0.3,1.1,0.7,1.2,1.3,2.2,2.6,2.7,2.7,1.1
2023-10-22 17:24:28,0.3,1.0,0.7,1.2,1.2,2.1,2.5,2.6,2.6,1.1
2023-10-22 17:24:29,0.3,1.0,0.7,1.1,1.2,2.0,2.4,2.4,2.4,1.1
2023-10-22 17:24:30,0.3,1.0,0.7,1.1,1.1,2.0,2.3,2.4,2.4,1.1
2023-10-22 17:24:31,0.3,0.9,0.7,1.1,1.1,1.9,2.3,2.4,2.4,1.1
2023-10-22 17:24:32,0.3,0.9,0.6,1.1,1.1,1.9,2.2,2.3,2.3,1.1
2023-10-22 17:24:33,0.3,0.9,0.6,1.0,1.1,1.8,2.2,2.2,2.2,1.1
2023-10-22 17:24:35,0.3,0.9,0.6,1.0,1.0,1.8,2.1,2.1,2.2,1.1
2023-10-22 17:24:36,0.2,0.8,0.5,0.9,0.9,1.6,1.9,2.0,2.0,1.1
2023-10-22 17:24:37,0.2,0.7,0.5,0.9,0.9,1.5,1.8,1.9,1.9,1.1
2023-10-22 17:24:38,0.2,0.7,0.5,0.8,0.8,1.5,1.7,1.8,1.8,1.1
2023-10-22 17:24:39,0.2,0.7,0.5,0.8,0.8,1.4,1.6,1.7,1.7,1.1
2023-10-22 17:24:40,0.2,0.6,0.4,0.7,0.8,1.3,1.5,1.6,1.6,1.1
2023-10-22 17:24:42,0.2,0.6,0.4,0.7,0.7,1.2,1.5,1.5,1.5,1.1
2023-10-22 17:24:43,0.2,0.6,0.4,0.7,0.7,1.2,1.5,1.5,1.5,1.1
2023-10-22 17:24:44,0.2,0.6,0.4,0.7,0.7,1.3,1.5,1.6,1.6,1.1
2023-10-22 17:24:45,0.2,0.6,0.4,0.7,0.8,1.3,1.5,1.6,1.6,1.1
2023-10-22 17:24:46,0.2,0.6,0.4,0.7,0.8,1.3,1.5,1.6,1.6,1.1
2023-10-22 17:24:47,0.2,0.6,0.4,0.7,0.7,1.3,1.5,1.6,1.6,1.1
2023-10-22 17:24:49,0.2,0.6,0.4,0.7,0.7,1.3,1.5,1.5,1.5,1.1
2023-10-22 17:24:50,0.2,0.6,0.4,0.7,0.7,1.2,1.4,1.5,1.5,1.1
2023-10-22 17:24:51,0.2,0.6,0.4,0.6,0.7,1.1,1.4,1.4,1.4,1.1
2023-10-22 17:24:52,0.2,0.6,0.4,0.6,0.7,1.1,1.4,1.4,1.4,1.1
2023-10-22 17:24:53,0.2,0.5,0.4,0.6,0.7,1.1,1.3,1.4,1.4,1.1
2023-10-22 17:24:54,0.2,0.5,0.4,0.6,0.6,1.1,1.3,1.4,1.4,1.1
2023-10-22 17:24:56,0.2,0.5,0.4,0.6,0.6,1.1,1.2,1.3,1.3,1.1
2023-10-22 17:24:57,0.2,0.5,0.4,0.6,0.6,1.1,1.3,1.3,1.3,1.1
2023-10-22 17:24:58,0.2,0.5,0.4,0.6,0.6,1.1,1.3,1.3,1.3,1.1
2023-10-22 17:24:59,0.2,0.5,0.4,0.6,0.6,1.0,1.2,1.3,1.3,1.1
2023-10-22 17:25:00,0.2,0.5,0.3,0.6,0.6,1.0,1.2,1.2,1.2,1.1
2023-10-22 17:25:01,0.2,0.5,0.3,0.6,0.6,1.0,1.2,1.3,1.3,1.1
2023-10-22 17:25:03,0.2,0.5,0.3,0.6,0.6,1.0,1.2,1.3,1.3,1.1
2023-10-22 17:25:04,0.2,0.5,0.3,0.6,0.6,1.0,1.2,1.2,1.2,1.1
2023-10-22 17:25:05,0.2,0.5,0.4,0.6,0.6,1.1,1.3,1.3,1.3,1.1
2023-10-22 17:25:06,0.2,0.5,0.4,0.6,0.7,1.1,1.3,1.4,1.4,1.1
2023-10-22 17:25:07,0.2,0.6,0.4,0.6,0.7,1.2,1.4,1.4,1.4,1.1
2023-10-22 17:25:08,0.2,0.6,0.4,0.6,0.7,1.2,1.4,1.4,1.4,1.1
2023-10-22 17:25:10,0.2,0.6,0.4,0.6,0.7,1.1,1.4,1.4,1.4,1.1
2023-10-22 17:25:11,0.2,0.6,0.4,0.6,0.7,1.2,1.4,1.4,1.4,1.1
2023-10-22 17:25:12,0.2,0.6,0.4,0.6,0.7,1.2,1.4,1.4,1.4,1.1
2023-10-22 17:25:13,0.2,0.6,0.4,0.6,0.7,1.2,1.4,1.4,1.4,1.1
2023-10-22 17:25:14,0.2,0.6,0.4,0.6,0.7,1.1,1.4,1.4,1.4,1.1
2023-10-22 17:25:15,0.2,0.5,0.4,0.6,0.7,1.1,1.3,1.4,1.4,1.1
2023-10-22 17:25:17,0.2,0.5,0.4,0.6,0.7,1.1,1.3,1.4,1.4,1.1
2023-10-22 17:25:18,0.2,0.5,0.4,0.6,0.7,1.1,1.3,1.4,1.4,1.1
2023-10-22 17:25:19,0.2,0.6,0.4,0.6,0.7,1.1,1.4,1.4,1.4,1.1
2023-10-22 17:25:20,0.2,0.6,0.4,0.7,0.7,1.2,1.4,1.5,1.5,1.1
2023-10-22 17:25:21,0.2,0.6,0.4,0.7,0.7,1.2,1.5,1.5,1.5,1.1
2023-10-22 17:25:22,0.2,0.6,0.4,0.7,0.7,1.2,1.5,1.5,1.5,1.1
2023-10-22 17:25:24,0.2,0.6,0.4,0.7,0.7,1.3,1.5,1.6,1.6,1.1
2023-10-22 17:25:25,0.2,0.6,0.4,0.7,0.8,1.3,1.6,1.6,1.6,1.1
2023-10-22 17:25:26,0.2,0.7,0.5,0.8,0.8,1.4,1.6,1.7,1.7,1.1
2023-10-22 17:25:27,0.2,0.7,0.5,0.8,0.8,1.4,1.6,1.7,1.7,1.1
2023-10-22 17:25:28,0.2,0.7,0.5,0.8,0.8,1.4,1.6,1.7,1.7,1.1
2023-10-22 17:25:29,0.2,0.6,0.4,0.7,0.8,1.3,1.6,1.6,1.6,1.1
2023-10-22 17:25:31,0.2,0.6,0.4,0.7,0.8,1.3,1.5,1.6,1.6,1.1
2023-10-22 17:25:32,0.2,0.6,0.4,0.7,0.7,1.3,1.5,1.5,1.5,1.1
2023-10-22 17:25:33,0.2,0.6,0.4,0.7,0.7,1.2,1.4,1.5,1.5,1.1
2023-10-22 17:25:34,0.2,0.6,0.4,0.6,0.7,1.2,1.4,1.4,1.4,1.1
2023-10-22 17:25:35,0.2,0.5,0.4,0.6,0.6,1.1,1.3,1.4,1.4,1.1
2023-10-22 17:25:37,0.2,0.5,0.3,0.6,0.6,1.0,1.2,1.2,1.2,1.1
2023-10-22 17:25:38,0.2,0.5,0.3,0.6,0.6,1.0,1.2,1.2,1.2,1.1
2023-10-22 17:25:39,0.1,0.5,0.3,0.5,0.6,1.0,1.2,1.2,1.2,1.1
2023-10-22 17:25:40,0.1,0.5,0.3,0.5,0.6,1.0,1.1,1.2,1.2,1.1
2023-10-22 17:25:41,0.1,0.4,0.3,0.5,0.5,0.9,1.1,1.1,1.1,1.1
2023-10-22 17:25:42,0.1,0.4,0.3,0.5,0.5,0.9,1.0,1.1,1.1,1.1
2023-10-22 17:25:44,0.1,0.4,0.3,0.5,0.5,0.8,1.0,1.0,1.0,1.1
2023-10-22 17:25:45,0.1,0.4,0.3,0.4,0.5,0.8,0.9,1.0,1.0,1.1
2023-10-22 17:25:46,0.1,0.4,0.3,0.4,0.4,0.8,0.9,0.9,0.9,1.1
2023-10-22 17:25:47,0.1,0.4,0.3,0.4,0.4,0.8,0.9,0.9,0.9,1.1
2023-10-22 17:25:48,0.1,0.4,0.3,0.4,0.4,0.8,0.9,0.9,0.9,1.1
2023-10-22 17:25:49,0.1,0.4,0.2,0.4,0.4,0.7,0.9,0.9,0.9,1.1
2023-10-22 17:25:51,0.1,0.3,0.2,0.4,0.4,0.7,0.8,0.9,0.9,1.1
2023-10-22 17:25:52,0.1,0.3,0.2,0.4,0.4,0.7,0.8,0.8,0.8,1.1
2023-10-22 17:25:53,0.1,0.3,0.2,0.4,0.4,0.7,0.8,0.8,0.8,1.1
2023-10-22 17:25:54,0.1,0.3,0.2,0.4,0.4,0.6,0.8,0.8,0.8,1.1
2023-10-22 17:25:55,0.1,0.3,0.2,0.3,0.3,0.6,0.7,0.7,0.7,1.1
2023-10-22 17:25:57,0.1,0.3,0.2,0.3,0.3,0.5,0.6,0.7,0.7,1.1
2023-10-22 17:25:58,0.1,0.2,0.2,0.3,0.3,0.5,0.6,0.6,0.6,1.1
2023-10-22 17:25:59,0.1,0.2,0.2,0.3,0.3,0.5,0.6,0.6,0.6,1.1
2023-10-22 17:26:00,0.1,0.2,0.2,0.3,0.3,0.5,0.5,0.6,0.6,1.1
2023-10-22 17:26:01,0.1,0.2,0.1,0.2,0.3,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:26:02,0.1,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.5,1.1
2023-10-22 17:26:04,0.1,0.2,0.1,0.2,0.2,0.4,0.4,0.4,0.4,1.1
2023-10-22 17:26:05,0.1,0.2,0.1,0.2,0.2,0.3,0.4,0.4,0.4,1.1
2023-10-22 17:26:06,0.0,0.1,0.1,0.2,0.2,0.3,0.4,0.4,0.4,1.1
2023-10-22 17:26:07,0.0,0.1,0.1,0.2,0.2,0.3,0.3,0.4,0.4,1.1
2023-10-22 17:26:08,0.0,0.1,0.1,0.1,0.1,0.3,0.3,0.3,0.3,1.1
2023-10-22 17:26:10,0.0,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.3,1.1
2023-10-22 17:26:11,0.0,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.3,1.1
2023-10-22 17:26:12,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,1.1
2023-10-22 17:26:13,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,1.1
2023-10-22 17:26:14,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,1.1
2023-10-22 17:26:15,0.0,0.1,0.0,0.1,0.1,0.1,0.2,0.2,0.2,1.1
2023-10-22 17:26:17,0.0,0.1,0.0,0.1,0.1,0.1,0.2,0.2,0.2,1.1
2023-10-22 17:26:18,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.2,0.2,1.1
2023-10-22 17:26:19,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,1.1
